snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W03_NE_JAX_betmgm_20260924T141706Z,2026_NFL_W03_NE_JAX,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,-3.0,-108,-110,-160.0,130.0,46.0,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_NE_JAX_bovada_20260924T141706Z,2026_NFL_W03_NE_JAX,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,-3.0,-105,-115,-160.0,135.0,45.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_draftkings_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,10.5,-105,-115,470.0,-650.0,46.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_betus_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,11.0,-110,-110,530.0,-750.0,46.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_fanduel_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,10.5,-105,-115,520.0,-720.0,45.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_betrivers_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,11.5,-110,-110,500.0,-770.0,46.0,-112,-109,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_lowvig_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,11.5,-113,102,491.0,-675.0,46.0,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_betonlineag_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,11.5,-115,-105,491.0,-675.0,46.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_mybookieag_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,11.5,-110,-110,460.0,-752.0,46.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_betmgm_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,11.0,-108,-110,500.0,-650.0,46.0,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_KC_MIA_bovada_20260924T141706Z,2026_NFL_W03_KC_MIA,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,11.0,-115,-105,460.0,-675.0,46.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_draftkings_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,-3.0,100,-120,-142.0,120.0,38.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_betus_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,-3.0,100,-120,-145.0,125.0,39.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_fanduel_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,-2.5,-120,-102,-154.0,130.0,38.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_betrivers_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,-2.5,-117,-105,-141.0,116.0,39.0,-113,-108,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_lowvig_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,-3.0,107,-118,-143.0,123.0,38.5,-113,-102,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_betonlineag_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,-3.0,100,-120,-143.0,123.0,38.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_mybookieag_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,-3.0,100,-120,-151.0,118.0,39.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_betmgm_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,-3.0,-102,-118,-150.0,125.0,38.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_TEN_NYG_bovada_20260924T141706Z,2026_NFL_W03_TEN_NYG,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,-2.5,-120,100,-145.0,125.0,38.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_draftkings_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,7.0,-105,-115,275.0,-345.0,40.5,-102,-118,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_betus_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,7.0,-105,-115,270.0,-330.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_fanduel_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,7.0,-106,-114,290.0,-360.0,40.5,-108,-112,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_betrivers_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,7.0,-112,-110,250.0,-315.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_lowvig_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,7.5,-117,106,267.0,-330.0,40.0,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_betonlineag_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,7.0,-105,-115,267.0,-330.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_mybookieag_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,7.0,-110,-110,275.0,-380.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_betmgm_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,7.0,-105,-115,270.0,-350.0,40.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_SEA_WAS_bovada_20260924T141706Z,2026_NFL_W03_SEA_WAS,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,7.0,-105,-115,260.0,-320.0,40.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_draftkings_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,-8.5,-108,-112,-440.0,340.0,47.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_betus_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,-9.0,100,-120,-395.0,317.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_fanduel_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,-8.5,-110,-110,-460.0,360.0,47.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_betrivers_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,-8.5,-112,-109,-455.0,335.0,48.0,-109,-112,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_lowvig_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,-8.5,-101,-109,-395.0,313.0,48.0,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_betonlineag_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,-9.0,-104,-116,-395.0,313.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_mybookieag_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,-8.5,-110,-110,-441.0,310.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_betmgm_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,-8.5,-108,-110,-425.0,333.0,48.0,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_ARI_SF_bovada_20260924T141706Z,2026_NFL_W03_ARI_SF,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,-8.5,-110,-110,-400.0,300.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_MIN_TB_draftkings_20260924T141706Z,2026_NFL_W03_MIN_TB,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,1.5,-112,-108,102.0,-122.0,42.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_MIN_TB_betus_20260924T141706Z,2026_NFL_W03_MIN_TB,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,0.0,100,-120,,,42.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_MIN_TB_fanduel_20260924T141706Z,2026_NFL_W03_MIN_TB,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,1.5,-110,-110,106.0,-124.0,42.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W03_MIN_TB_betrivers_20260924T141706Z,2026_NFL_W03_MIN_TB,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,1.5,-112,-109,102.0,-124.0,42.5,-112,-109,,,,,,,False,,,odds_api,free
2026_NFL_W03_MIN_TB_lowvig_20260924T141706Z,2026_NFL_W03_MIN_TB,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,1.5,-112,101,105.0,-125.0,42.5,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_MIN_TB_betonlineag_20260924T141706Z,2026_NFL_W03_MIN_TB,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,1.5,-116,-104,105.0,-125.0,42.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_MIN_TB_mybookieag_20260924T141706Z,2026_NFL_W03_MIN_TB,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,2.0,-110,-110,104.0,-132.0,42.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_MIN_TB_betmgm_20260924T141706Z,2026_NFL_W03_MIN_TB,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,1.5,-110,-108,105.0,-125.0,42.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_draftkings_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,3.5,-115,-105,145.0,-175.0,52.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_fanduel_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,3.5,-120,-102,150.0,-178.0,52.5,-106,-114,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_betmgm_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,3.5,-112,-105,155.0,-190.0,52.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_bovada_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,3.5,-115,-105,160.0,-185.0,52.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_betrivers_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,3.5,-115,-106,140.0,-175.0,52.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_betus_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,3.0,100,-120,155.0,-180.0,52.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_mybookieag_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,3.0,100,-120,144.0,-187.0,52.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_lowvig_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,3.5,-110,100,161.0,-185.0,52.5,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_BAL_DAL_betonlineag_20260924T141706Z,2026_NFL_W03_BAL_DAL,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,3.0,103,-123,161.0,-185.0,52.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_draftkings_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,-3.0,-122,102,-185.0,154.0,43.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_betus_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,-3.0,-120,100,-175.0,150.0,43.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_fanduel_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,-3.0,-112,-108,-172.0,144.0,43.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_betrivers_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,-3.0,-115,-106,-177.0,145.0,43.5,-114,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_lowvig_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,-3.5,107,-118,-175.0,153.0,43.5,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_betonlineag_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,-3.0,-120,100,-175.0,153.0,43.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_mybookieag_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,-3.5,100,-120,-185.0,144.0,44.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_betmgm_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,-3.0,-115,-102,-175.0,145.0,43.5,-110,-108,,,,,,,False,,,odds_api,free
2026_NFL_W03_LV_NO_bovada_20260924T141706Z,2026_NFL_W03_LV_NO,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,-3.0,-120,100,-180.0,155.0,43.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_draftkings_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,2.5,-108,-112,114.0,-135.0,44.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_betus_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,2.0,100,-120,120.0,-140.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_fanduel_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,2.5,-106,-114,120.0,-142.0,45.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_betrivers_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,2.5,-106,-115,115.0,-139.0,45.0,-112,-109,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_lowvig_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,2.5,-102,-108,122.0,-142.0,44.5,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_betonlineag_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,2.5,-107,-113,122.0,-142.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_mybookieag_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,2.5,-110,-110,113.0,-145.0,45.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_betmgm_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,2.5,-105,-112,115.0,-140.0,45.0,-110,-108,,,,,,,False,,,odds_api,free
2026_NFL_W03_LAR_DEN_bovada_20260924T141706Z,2026_NFL_W03_LAR_DEN,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,2.5,-110,-110,120.0,-140.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_draftkings_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,draftkings,4.5,-105,-115,185.0,-225.0,41.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_fanduel_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:36Z,fanduel,4.5,-105,-115,194.0,-235.0,41.5,-108,-112,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_betrivers_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:19Z,betrivers,5.0,-113,-108,180.0,-220.0,41.0,-112,-109,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_betus_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:52Z,betus,4.5,-110,-110,195.0,-230.0,41.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_lowvig_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:18Z,lowvig,4.5,-102,-108,192.0,-230.0,41.0,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_betonlineag_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:51Z,betonlineag,4.5,-105,-115,192.0,-230.0,41.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_mybookieag_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:17Z,mybookieag,4.5,-110,-110,182.0,-240.0,41.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_betmgm_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:16:54Z,betmgm,4.5,-108,-110,190.0,-235.0,41.0,-110,-108,,,,,,,False,,,odds_api,free
2026_NFL_W03_PHI_CHI_bovada_20260924T141706Z,2026_NFL_W03_PHI_CHI,2026-09-24T14:17:06.268067+00:00,2026-09-24T14:14:56Z,bovada,5.0,-110,-110,190.0,-230.0,41.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W03_ATL_GB_draftkings_20260924T141833Z,2026_NFL_W03_ATL_GB,2026-09-24T14:18:33.268361+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,,0.8,0.34,0.61,0.71,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T142217Z,2026_NFL_W03_ATL_GB,2026-09-24T14:22:17.220686+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,,0.8,0.34,0.61,0.71,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T142531Z,2026_NFL_W03_ATL_GB,2026-09-24T14:25:31.943918+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.61,0.8,0.34,0.61,0.71,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T143856Z,2026_NFL_W03_ATL_GB,2026-09-24T14:38:56.905870+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,0.71,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T144829Z,2026_NFL_W03_ATL_GB,2026-09-24T14:48:29.789524+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,0.71,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T145353Z,2026_NFL_W03_ATL_GB,2026-09-24T14:53:53.012406+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T150457Z,2026_NFL_W03_ATL_GB,2026-09-24T15:04:57.734625+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,0.7,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T151831Z,2026_NFL_W03_ATL_GB,2026-09-24T15:18:31.795615+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,0.7,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T152223Z,2026_NFL_W03_ATL_GB,2026-09-24T15:22:23.449920+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,0.7,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T152546Z,2026_NFL_W03_ATL_GB,2026-09-24T15:25:46.162565+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,0.7,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T153723Z,2026_NFL_W03_ATL_GB,2026-09-24T15:37:23.740577+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,0.7,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T154839Z,2026_NFL_W03_ATL_GB,2026-09-24T15:48:39.644101+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T155149Z,2026_NFL_W03_ATL_GB,2026-09-24T15:51:49.492228+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.34,0.61,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T160404Z,2026_NFL_W03_ATL_GB,2026-09-24T16:04:04.405597+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.33,0.61,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T161837Z,2026_NFL_W03_ATL_GB,2026-09-24T16:18:37.461459+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.33,,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T162248Z,2026_NFL_W03_ATL_GB,2026-09-24T16:22:48.908762+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.33,0.6,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T162553Z,2026_NFL_W03_ATL_GB,2026-09-24T16:25:53.636296+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.8,0.33,0.6,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T163755Z,2026_NFL_W03_ATL_GB,2026-09-24T16:37:55.816800+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.79,0.34,0.6,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T164843Z,2026_NFL_W03_ATL_GB,2026-09-24T16:48:43.497493+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.6,0.79,0.34,0.6,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T165135Z,2026_NFL_W03_ATL_GB,2026-09-24T16:51:35.772339+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,,0.79,0.34,0.6,0.74,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260924T170334Z,2026_NFL_W03_ATL_GB,2026-09-24T17:03:34.593144+00:00,,draftkings,-4.5,,,-245.0,200.0,42.5,,,0.64,0.61,0.79,0.34,0.6,0.74,False,,,vsin_dk,free
