snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_CFB_W04_LIB_CCU_draftkings_20260920T174607Z,2026_CFB_W04_LIB_CCU,2026-09-20T17:46:07.245621+00:00,,draftkings,-1.5,,,-120.0,100.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T174728Z,2026_CFB_W04_LIB_CCU,2026-09-20T17:47:28.230967+00:00,,draftkings,-1.5,,,-120.0,100.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T180223Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:02:23.924424+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T180352Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:03:52.795215+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T181608Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:16:08.594710+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T182128Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:21:28.682859+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T182413Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:24:13.452900+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T183107Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:31:07.502085+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T183654Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:36:54.264473+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T184606Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:46:06.104660+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T184917Z,2026_CFB_W04_LIB_CCU,2026-09-20T18:49:17.548131+00:00,,draftkings,1.5,,,100.0,-120.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T190137Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:01:37.773014+00:00,,draftkings,1.5,,,105.0,-125.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T190334Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:03:34.997444+00:00,,draftkings,1.5,,,105.0,-125.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T191605Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:16:05.194128+00:00,,draftkings,1.5,,,105.0,-125.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T191704Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:17:04.616274+00:00,,draftkings,1.5,,,105.0,-125.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T192000Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:20:00.853013+00:00,,draftkings,1.5,,,105.0,-125.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T193145Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:31:45.000982+00:00,,draftkings,1.5,,,105.0,-125.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T193250Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:32:50.323986+00:00,,draftkings,1.5,,,105.0,-125.0,,,,1.0,1.0,0.0,0.0,,,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T194616Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:46:16.708984+00:00,,draftkings,1.5,,,105.0,-125.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T194738Z,2026_CFB_W04_LIB_CCU,2026-09-20T19:47:38.344633+00:00,,draftkings,1.5,,,105.0,-125.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T200109Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:01:09.540172+00:00,,draftkings,1.5,,,105.0,-125.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T200556Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:05:56.987883+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T201610Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:16:10.990351+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T201916Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:19:16.663891+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T202216Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:22:16.441863+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T203107Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:31:07.307879+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T203509Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:35:09.100799+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,1.0,1.0,0.0,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T204604Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:46:04.966107+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,1.0,1.0,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T204729Z,2026_CFB_W04_LIB_CCU,2026-09-20T20:47:29.084840+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,1.0,1.0,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T210205Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:02:05.825385+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,,,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T210343Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:03:43.318525+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,,,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T211605Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:16:05.690000+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T211846Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:18:46.686422+00:00,,draftkings,1.5,,,110.0,-130.0,52.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T212151Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:21:51.577000+00:00,,draftkings,1.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T213109Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:31:09.240622+00:00,,draftkings,1.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T213445Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:34:45.486405+00:00,,draftkings,1.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T214609Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:46:09.266398+00:00,,draftkings,1.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T214743Z,2026_CFB_W04_LIB_CCU,2026-09-20T21:47:43.413607+00:00,,draftkings,1.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T220113Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:01:13.510776+00:00,,draftkings,1.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T220317Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:03:17.194920+00:00,,draftkings,1.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T221604Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:16:04.144291+00:00,,draftkings,2.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T221859Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:18:59.843805+00:00,,draftkings,2.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T222214Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:22:14.199258+00:00,,draftkings,2.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T223110Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:31:10.873546+00:00,,draftkings,2.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T223446Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:34:46.688498+00:00,,draftkings,2.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T224607Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:46:07.771890+00:00,,draftkings,2.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T224858Z,2026_CFB_W04_LIB_CCU,2026-09-20T22:48:58.386172+00:00,,draftkings,2.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T230135Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:01:35.876235+00:00,,draftkings,2.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T230619Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:06:19.112913+00:00,,draftkings,1.5,,,110.0,-130.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T231611Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:16:11.613992+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T231823Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:18:23.480511+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T232116Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:21:16.154967+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T233110Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:31:10.373505+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T233323Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:33:23.552824+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.06,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T234607Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:46:07.516457+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.05,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260920T234734Z,2026_CFB_W04_LIB_CCU,2026-09-20T23:47:34.348507+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.05,0.0,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T000200Z,2026_CFB_W04_LIB_CCU,2026-09-21T00:02:00.306947+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.09,0.03,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T001608Z,2026_CFB_W04_LIB_CCU,2026-09-21T00:16:08.471046+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.13,0.04,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T002324Z,2026_CFB_W04_LIB_CCU,2026-09-21T00:23:24.444165+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.13,0.04,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T002806Z,2026_CFB_W04_LIB_CCU,2026-09-21T00:28:06.890411+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.13,0.04,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T003107Z,2026_CFB_W04_LIB_CCU,2026-09-21T00:31:07.643835+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.13,0.04,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T004619Z,2026_CFB_W04_LIB_CCU,2026-09-21T00:46:19.587137+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.13,0.04,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T004834Z,2026_CFB_W04_LIB_CCU,2026-09-21T00:48:34.931875+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.02,0.13,0.04,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T010331Z,2026_CFB_W04_LIB_CCU,2026-09-21T01:03:31.590496+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.25,0.01,0.16,0.04,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T011542Z,2026_CFB_W04_LIB_CCU,2026-09-21T01:15:42.994414+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.25,0.01,,,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T011642Z,2026_CFB_W04_LIB_CCU,2026-09-21T01:16:42.796992+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.25,0.01,,,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T011938Z,2026_CFB_W04_LIB_CCU,2026-09-21T01:19:38.591442+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.25,0.01,,,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T013102Z,2026_CFB_W04_LIB_CCU,2026-09-21T01:31:02.227332+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.25,0.01,,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T013337Z,2026_CFB_W04_LIB_CCU,2026-09-21T01:33:37.677265+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.25,0.01,,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T014602Z,2026_CFB_W04_LIB_CCU,2026-09-21T01:46:02.785779+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.73,0.01,0.24,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T015609Z,2026_CFB_W04_LIB_CCU,2026-09-21T01:56:09.941330+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.67,0.01,0.23,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T020249Z,2026_CFB_W04_LIB_CCU,2026-09-21T02:02:49.736359+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.67,0.01,0.23,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T021608Z,2026_CFB_W04_LIB_CCU,2026-09-21T02:16:08.107959+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.31,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T021724Z,2026_CFB_W04_LIB_CCU,2026-09-21T02:17:24.812118+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.31,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T022051Z,2026_CFB_W04_LIB_CCU,2026-09-21T02:20:51.563334+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.31,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T023106Z,2026_CFB_W04_LIB_CCU,2026-09-21T02:31:06.989394+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.31,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T024441Z,2026_CFB_W04_LIB_CCU,2026-09-21T02:44:41.366159+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.31,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T024609Z,2026_CFB_W04_LIB_CCU,2026-09-21T02:46:09.283124+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.31,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T025814Z,2026_CFB_W04_LIB_CCU,2026-09-21T02:58:14.324850+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T030233Z,2026_CFB_W04_LIB_CCU,2026-09-21T03:02:33.030814+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.33,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T031610Z,2026_CFB_W04_LIB_CCU,2026-09-21T03:16:10.742710+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.33,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T031955Z,2026_CFB_W04_LIB_CCU,2026-09-21T03:19:55.579427+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.33,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T032119Z,2026_CFB_W04_LIB_CCU,2026-09-21T03:21:19.612720+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.33,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T033110Z,2026_CFB_W04_LIB_CCU,2026-09-21T03:31:10.528322+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.33,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T034544Z,2026_CFB_W04_LIB_CCU,2026-09-21T03:45:44.662844+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.33,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T034643Z,2026_CFB_W04_LIB_CCU,2026-09-21T03:46:43.386118+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.33,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T040253Z,2026_CFB_W04_LIB_CCU,2026-09-21T04:02:53.067800+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.33,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T041605Z,2026_CFB_W04_LIB_CCU,2026-09-21T04:16:05.888393+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T042121Z,2026_CFB_W04_LIB_CCU,2026-09-21T04:21:21.005832+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T042219Z,2026_CFB_W04_LIB_CCU,2026-09-21T04:22:19.617136+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.62,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T043102Z,2026_CFB_W04_LIB_CCU,2026-09-21T04:31:02.273248+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T044552Z,2026_CFB_W04_LIB_CCU,2026-09-21T04:45:52.899932+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.57,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T044651Z,2026_CFB_W04_LIB_CCU,2026-09-21T04:46:51.028507+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.57,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T050417Z,2026_CFB_W04_LIB_CCU,2026-09-21T05:04:17.787614+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.57,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T052010Z,2026_CFB_W04_LIB_CCU,2026-09-21T05:20:10.046157+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.57,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T062810Z,2026_CFB_W04_LIB_CCU,2026-09-21T06:28:10.784650+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,,0.01,0.29,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T072213Z,2026_CFB_W04_LIB_CCU,2026-09-21T07:22:13.686254+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.56,0.01,0.29,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T082307Z,2026_CFB_W04_LIB_CCU,2026-09-21T08:23:07.773187+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.56,0.01,0.29,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T092218Z,2026_CFB_W04_LIB_CCU,2026-09-21T09:22:18.477478+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.56,0.01,0.29,0.07,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T102121Z,2026_CFB_W04_LIB_CCU,2026-09-21T10:21:21.436605+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.56,0.01,,,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T112110Z,2026_CFB_W04_LIB_CCU,2026-09-21T11:21:10.104095+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.56,0.01,,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T120205Z,2026_CFB_W04_LIB_CCU,2026-09-21T12:02:05.139516+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.53,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T122430Z,2026_CFB_W04_LIB_CCU,2026-09-21T12:24:30.680885+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
2026_CFB_W04_LIB_CCU_draftkings_20260921T122531Z,2026_CFB_W04_LIB_CCU,2026-09-21T12:25:31.879060+00:00,,draftkings,2.5,,,114.0,-135.0,51.5,,,0.5,0.01,0.29,0.08,1.0,1.0,False,,,vsin_dk,free
